frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
63,0,2.385,0.98,1,0.210856,0.328851,-0.920541,0.008953,0.365174,-0.930896,0.118,0.359,0.377895488,-0.108812358,5.850774253,-50.1,45.5,279.7,0.235,0.073,-0.041,0,0,0,0,1.67,0.78,0.83,1.55,1.25,2.14,0,0.95,0,1.11,1.33,0,0.01,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,Happiness,9.27E-05,0.160021409,4.45E-05,1.12E-05,0.838360727,0.001043949,0.000261019,0.000164529,0.969933748,0.013011601,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
64,0,2.423,0.98,1,0.199647,0.316011,-0.927512,-0.006187,0.379503,-0.92517,0.104,0.359,0.373760619,0.113517063,-8.945756114,-46.6,44.6,279.6,0.243,0.052,-0.032,0,0,0,0,1.49,0.57,0.74,1.5,1.15,2.16,0,0.87,0,1.07,1.19,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000143963,0.225183487,7.33E-05,1.84E-05,0.771909833,0.002056031,0.000362109,0.000252771,0.951811552,-0.007767666,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
65,0,2.462,0.98,1,0.172152,0.301073,-0.937933,0.011164,0.405935,-0.913834,0.099,0.365,0.378187784,-0.235367425,9.899298922,-43.5,43.9,280.1,0.265,0.038,-0.022,0,0,0,0.01,1.28,0.58,0.73,1.6,1,2.06,0,0.79,0,0.87,1.01,0.05,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000243626,0.278716534,7.07E-05,4.29E-05,0.714586139,0.004908792,0.001054209,0.000377105,0.87363106,-0.030693073,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
66,0,2.5,0.98,1,0.184347,0.299615,-0.936081,0.011865,0.386634,-0.922157,0.105,0.354,0.369243822,0.140805934,-25.38745081,-37.1,42.8,280.4,0.276,-0.002,-0.013,0,0,0,0.01,1.17,0.77,0.93,1.71,0.98,1.92,0,0.78,0,0.67,0.81,0.17,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000616682,0.372220099,0.000226548,5.75E-05,0.611880779,0.012532406,0.001927639,0.000538291,0.775565922,-0.049680222,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
67,0,2.538,0.98,1,0.176056,0.310927,-0.933985,0.009128,0.389451,-0.921002,0.1,0.361,0.374594447,-0.823917197,8.857204781,-34.2,41.9,278.9,0.266,-0.011,-0.011,0,0,0,0.01,1.13,0.99,1.11,1.87,1.05,1.85,0,0.61,0,0.54,0.76,0.27,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,Happiness,0.000475777,0.361443013,0.000192315,4.94E-05,0.625046074,0.011103265,0.001064056,0.000626109,0.807026982,-0.056859124,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
68,0,2.577,0.98,1,0.175736,0.309942,-0.934373,-0.018569,0.337543,-0.941127,0.084,0.332,0.342461677,-0.47848621,-9.020475985,-32.1,41.1,278.9,0.234,-0.024,-0.008,0,0,0,0,1.11,0.91,1.19,1.86,1.16,1.92,0,0.45,0,0.4,0.74,0.23,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000438858,0.302746594,0.000258634,3.34E-05,0.685127318,0.010137469,0.000685042,0.000572659,0.81431675,-0.047869746,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
69,0,2.615,0.98,1,0.17415,0.291198,-0.940678,-0.021832,0.320796,-0.946897,0.081,0.314,0.324279201,-0.821264298,21.75755705,-32,41.2,279.4,0.215,-0.027,-0.003,0,0,0,0.08,1.1,0.84,1.17,1.86,1.32,2.04,0,0.35,0,0.4,0.7,0.13,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.00042466,0.317704976,0.00028982,3.72E-05,0.671940327,0.008373301,0.000725098,0.000504654,0.821850836,-0.043298114,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
70,0,2.654,0.98,1,0.177178,0.275253,-0.944904,-0.010733,0.27147,-0.962387,0.087,0.279,0.292249893,0.027280427,0.56174638,-29.3,39.2,279.4,0.184,-0.046,-0.005,0,0,0,0.26,1.12,0.68,1.1,1.77,1.45,2.06,0,0.38,0,0.35,0.6,0.02,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000230541,0.174952298,0.000399096,4.98E-05,0.819865644,0.003425362,0.000360548,0.000716665,0.901342511,-0.039178688,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
71,0,2.692,0.98,1,0.178634,0.276828,-0.94417,-0.018261,0.273967,-0.961566,0.084,0.281,0.293286549,0.04862679,5.952829778,-29,39,278.9,0.191,-0.047,-0.004,0,0,0,0.33,1.21,0.66,1.08,1.71,1.58,2.1,0,0.4,0,0.46,0.44,0.01,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000256208,0.172387168,0.000538324,5.62E-05,0.821987391,0.003662128,0.000460292,0.000652287,0.892857015,-0.040573593,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
72,0,2.731,0.98,1,0.174127,0.27403,-0.945826,0.020666,0.267717,-0.963276,0.102,0.277,0.295182994,0.280787151,-19.2939351,-28.1,38.3,279.2,0.191,-0.045,-0.008,0,0,0,0.39,1.3,0.65,1.01,1.71,1.7,2.07,0,0.38,0,0.46,0.45,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000227724,0.145029545,0.00048864,5.97E-05,0.850615025,0.002524967,0.000457159,0.000597197,0.890862703,-0.017244611,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
73,0,2.769,0.98,1,0.185796,0.285905,-0.940074,0.026752,0.271348,-0.962109,0.111,0.285,0.305852906,-0.452382383,20.58926369,-25.7,37.7,278.8,0.2,-0.04,-0.013,0,0,0,0.34,1.4,0.72,0.91,1.67,1.78,2.04,0,0.32,0,0.52,0.45,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000167256,0.128845826,0.00030382,4.73E-05,0.867365658,0.002377889,0.000355966,0.000536367,0.924916983,-0.043150444,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
74,0,2.808,0.98,1,0.153873,0.277004,-0.948468,0.005591,0.263869,-0.964542,0.083,0.276,0.288209993,0.350598901,-8.50253354,-23.2,37.3,277.5,0.202,-0.037,-0.011,0,0,0,0.31,1.47,0.73,0.82,1.63,1.87,2.02,0,0.29,0,0.44,0.45,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000147046,0.13813132,0.000318012,5.65E-05,0.858594716,0.001805528,0.000413831,0.000532996,0.93173635,-0.041790653,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
75,0,2.846,0.98,1,0.158841,0.294995,-0.942204,-0.008575,0.275577,-0.961241,0.079,0.291,0.301532751,0.027502626,22.30275302,-22.5,37.1,277.1,0.213,-0.037,-0.008,0,0,0,0.26,1.54,0.68,0.75,1.55,1.9,2.03,0,0.23,0,0.36,0.4,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,Happiness,0.000135005,0.12126416,0.000240217,6.01E-05,0.875512004,0.001760225,0.000500564,0.000527786,0.942276955,-0.043624807,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
76,0,2.885,0.98,1,0.159318,0.291928,-0.943078,-0.001282,0.278783,-0.960353,0.083,0.291,0.302605354,0.897309994,-13.96545116,-21.9,37.1,276.4,0.22,-0.037,-0.005,0,0,0,0.17,1.57,0.59,0.75,1.55,1.92,2.14,0,0.14,0,0.26,0.45,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.000134007,0.078253217,0.000293455,6.05E-05,0.918446064,0.001705366,0.000511246,0.000596158,0.930075228,-0.037421498,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
77,0,2.923,0.98,1,0.156676,0.324011,-0.93299,0.009192,0.310892,-0.950401,0.088,0.325,0.336703133,0.36662285,-9.917312984,-21.7,37,275.4,0.236,-0.04,0,0,0,0,0.17,1.54,0.56,0.73,1.53,1.87,2.22,0,0.14,0,0.25,0.59,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.000149326,0.092863694,0.000260099,7.16E-05,0.903658926,0.001820485,0.000487137,0.000688783,0.943297267,-0.044025648,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
78,0,2.962,0.98,1,0.164643,0.341001,-0.925533,0.005799,0.319807,-0.947465,0.091,0.339,0.351001424,-0.020152356,29.08707561,-21.8,36.9,274.4,0.242,-0.047,0.004,0,0,0,0.08,1.48,0.61,0.73,1.57,1.8,2.34,0,0.2,0,0.19,0.66,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.000134632,0.084951818,0.00030552,5.29E-05,0.911754489,0.001713472,0.000438335,0.000648832,0.934656978,-0.051528979,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
78,0,2.962,0.98,1,0.164643,0.341001,-0.925533,0.005799,0.319807,-0.947465,0.091,0.339,0.351001424,-0.020152356,29.08707561,-21.8,36.9,274.4,0.242,-0.047,0.004,0,0,0,0.08,1.48,0.61,0.73,1.57,1.8,2.34,0,0.2,0,0.19,0.66,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.000134632,0.084951818,0.00030552,5.29E-05,0.911754489,0.001713472,0.000438335,0.000648832,0.934656978,-0.051528979,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
78,0,2.962,0.98,1,0.164643,0.341001,-0.925533,0.005799,0.319807,-0.947465,0.091,0.339,0.351001424,-0.020152356,29.08707561,-21.8,36.9,274.4,0.242,-0.047,0.004,0,0,0,0.08,1.48,0.61,0.73,1.57,1.8,2.34,0,0.2,0,0.19,0.66,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.000134632,0.084951818,0.00030552,5.29E-05,0.911754489,0.001713472,0.000438335,0.000648832,0.934656978,-0.051528979,0,2,7,0,0,109.4954,92,24,0.0069442,-0.021534954,0,265.4388428,-0.000192,-0.099999666,1.924999666,1.91E-05,0,0,0,0
79,0,3,0.98,1,0.145072,0.337957,-0.929914,0.021341,0.323182,-0.946096,0.088,0.339,0.350235635,1.085156517,-35.01054658,-22.9,36.9,273.5,0.251,-0.047,0.003,0,0,0,0.04,1.38,0.72,0.76,1.57,1.73,2.31,0,0.33,0,0.1,0.69,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,Happiness,0.000107396,0.099497534,0.000300439,5.61E-05,0.896024764,0.002726978,0.000247904,0.001038913,0.980736434,-0.054428492,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
80,0,3.038,0.98,1,0.158291,0.391919,-0.90628,-0.008036,0.350247,-0.936623,0.081,0.383,0.391471583,-0.245244253,-0.07666327,-23.7,37.1,274.1,0.261,-0.049,0.001,0,0,0,0,1.26,0.74,0.78,1.55,1.63,2.25,0,0.35,0,0,0.58,0.01,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000126041,0.108690917,0.000353284,8.57E-05,0.886381269,0.002799491,0.000379058,0.001184265,0.954007566,-0.047393437,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
81,0,3.077,0.98,1,0.154391,0.379042,-0.912409,-0.002644,0.345788,-0.938309,0.082,0.373,0.381907057,-0.24823412,6.51436048,-24.2,36.8,273.5,0.249,-0.051,0,0,0,0,0,1.13,0.77,0.82,1.47,1.49,2.19,0,0.4,0,0,0.52,0.13,0.03,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000159617,0.129976347,0.000284468,9.68E-05,0.863873541,0.00391035,0.000536183,0.001162718,0.963561416,-0.05352528,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
82,0,3.115,0.98,1,0.154266,0.371913,-0.915359,-0.007787,0.334835,-0.942245,0.079,0.364,0.37247416,-0.000688422,-4.063739346,-24.8,36.6,273.8,0.241,-0.048,-0.001,0,0,0.03,0,0.99,0.71,0.8,1.42,1.35,2.19,0,0.35,0,0,0.5,0.28,0.2,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000141079,0.12244349,0.000234957,7.53E-05,0.871203601,0.004143664,0.000472704,0.001285256,0.96692723,-0.044088673,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
83,0,3.154,0.98,1,0.15734,0.362489,-0.918611,-0.028756,0.349162,-0.936621,0.069,0.366,0.372447312,-0.159174257,4.70574844,-25.2,36.2,273.2,0.229,-0.046,-0.001,0,0,0.08,0,0.9,0.67,0.82,1.36,1.23,2.22,0,0.34,0,0,0.54,0.47,0.26,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000156127,0.106834039,0.000276582,0.000104408,0.885168672,0.005201695,0.000616556,0.0016419,0.954041779,-0.048117902,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
84,0,3.192,0.98,1,0.154225,0.357369,-0.921142,-0.008384,0.338728,-0.940847,0.078,0.358,0.36639869,0.019644184,-12.53648584,-25.5,35.8,272.9,0.215,-0.052,-0.002,0,0,0.09,0,0.85,0.59,0.79,1.34,1.17,2.21,0,0.3,0,0,0.54,0.57,0.32,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000134094,0.141601056,0.000203957,7.88E-05,0.851417959,0.004664375,0.000576555,0.001323156,0.946012318,-0.046435941,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
85,0,3.231,0.98,1,0.153425,0.356564,-0.921587,-0.010253,0.342486,-0.939467,0.077,0.359,0.367164813,-0.469278764,18.92083354,-25.6,35.8,273,0.214,-0.052,-0.001,0,0,0.31,0,0.79,0.5,0.8,1.28,1.09,2.24,0,0.35,0,0,0.57,0.78,0.28,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000162177,0.147622079,0.000223304,9.31E-05,0.844305813,0.005481996,0.000667335,0.0014442,0.94140923,-0.051002461,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
86,0,3.269,0.98,1,0.173021,0.338727,-0.924839,0.000403,0.3178,-0.948158,0.092,0.337,0.34933222,0.249712911,-8.906702942,-27.1,34,272.9,0.176,-0.059,-0.002,0,0,0.49,0,0.76,0.47,0.75,1.28,1.02,2.19,0,0.4,0,0,0.57,0.9,0.36,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.0002584,0.120881543,0.000279026,0.000172537,0.866652608,0.008133152,0.001078611,0.002544139,0.900904894,-0.049412731,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
87,0,3.308,0.98,1,0.18991,0.333923,-0.923271,-0.010602,0.338483,-0.940913,0.096,0.346,0.359071024,-0.097648504,-7.517255823,-27.7,33.5,272.2,0.167,-0.06,-0.004,0,0,0.7,0,0.71,0.45,0.69,1.25,0.95,2.08,0,0.45,0,0,0.57,1.05,0.45,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000347534,0.147237331,0.000329674,0.000284778,0.835089862,0.011940061,0.001814663,0.002956053,0.895066082,-0.081360236,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
88,0,3.346,0.98,1,0.192565,0.337626,-0.921372,-0.005431,0.324355,-0.94592,0.1,0.341,0.35536038,-0.383304225,13.14340755,-27.8,33.5,272.3,0.173,-0.059,-0.003,0,0,0.66,0,0.69,0.5,0.64,1.26,0.91,1.96,0,0.47,0,0,0.59,1.16,0.42,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000371037,0.176575497,0.000272923,0.000283602,0.802508771,0.0147987,0.002033205,0.003156191,0.885563135,-0.095684633,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
89,0,3.385,0.98,1,0.192045,0.340758,-0.920328,-0.00821,0.29392,-0.955795,0.098,0.326,0.340411516,0.129288669,7.470084321,-28.4,33.2,272.2,0.169,-0.058,-0.006,0,0,0.63,0,0.64,0.45,0.57,1.23,0.86,1.89,0,0.52,0,0,0.54,1.26,0.41,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.00054,0.201004118,0.000423483,0.000416384,0.768270135,0.021740716,0.003703212,0.003902036,0.83331871,-0.105405644,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
90,0,3.423,0.98,1,0.184087,0.339965,-0.922245,-0.00563,0.305276,-0.952247,0.095,0.332,0.345324485,0.413151873,-17.57107057,-28.9,33,271.7,0.167,-0.058,-0.008,0,0,0.66,0,0.64,0.38,0.5,1.21,0.81,1.82,0,0.52,0,0,0.51,1.24,0.31,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000604222,0.205961958,0.000526608,0.000405361,0.761029661,0.02356259,0.004209255,0.003700234,0.81873256,-0.114232689,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
91,0,3.462,0.98,1,0.191464,0.337239,-0.921744,-0.015116,0.339597,-0.94045,0.094,0.349,0.361437408,-0.272119879,8.079462543,-29.7,33.1,270.6,0.172,-0.052,-0.016,0,0,0.69,0,0.59,0.19,0.35,1.05,0.75,1.74,0,0.43,0,0,0.38,1.15,0.41,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000642932,0.341305256,0.000453528,0.000313836,0.613455892,0.033615962,0.007781103,0.002431545,0.698783875,-0.122844979,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
92,0,3.5,0.98,1,0.193295,0.329819,-0.924044,-0.015117,0.32771,-0.944657,0.095,0.338,0.351096853,0.034899698,8.733663804,-30.5,32.8,269.5,0.164,-0.048,-0.023,0,0,0.8,0,0.57,0.08,0.24,0.94,0.73,1.66,0,0.3,0,0,0.33,1.11,0.35,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.001070832,0.409542441,0.000671313,0.000570829,0.514279902,0.055407237,0.014923029,0.003534412,0.630233169,-0.120282978,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
93,0,3.538,0.98,1,0.182359,0.329966,-0.926211,-0.015971,0.333744,-0.942529,0.089,0.341,0.352423041,0.366778922,-16.23021893,-30.8,32.4,269.5,0.157,-0.048,-0.028,0,0,0.85,0,0.53,0.01,0.15,0.88,0.69,1.65,0,0.17,0,0,0.25,1.17,0.37,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.001253263,0.401065528,0.000631929,0.000655212,0.507257223,0.06721513,0.018187914,0.003733811,0.619262516,-0.135510653,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
94,0,3.577,0.98,1,0.179091,0.338971,-0.923594,-0.006728,0.351221,-0.936268,0.092,0.355,0.366727419,-0.266199616,-7.11885405,-31,32.5,270.1,0.168,-0.047,-0.03,0,0,0.9,0,0.58,0.09,0.15,0.89,0.66,1.65,0,0.11,0,0,0.24,1.21,0.17,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.001229066,0.428607643,0.000737235,0.000660022,0.491300553,0.054835159,0.019080538,0.003549859,0.609526575,-0.131055176,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
95,0,3.615,0.98,1,0.187799,0.325105,-0.926843,-0.012584,0.344063,-0.938862,0.094,0.344,0.356611834,-0.53671607,22.10806394,-31.2,31.8,269.9,0.156,-0.045,-0.032,0,0,0.9,0,0.53,0.09,0.21,0.83,0.58,1.71,0,0.08,0,0,0.25,1.39,0.2,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.001149765,0.397332042,0.000824676,0.00068413,0.516447663,0.057578113,0.022722764,0.003260826,0.604377985,-0.12438345,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
96,0,3.654,0.98,1,0.187315,0.315796,-0.930154,-0.030043,0.316331,-0.948173,0.084,0.325,0.335679907,0.325498423,-9.764016185,-31.5,30.8,270.1,0.144,-0.049,-0.033,0,0,0.88,0,0.49,0.08,0.32,0.76,0.52,1.76,0,0.12,0,0,0.28,1.41,0.14,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000788582,0.298765272,0.000459282,0.000609496,0.65035814,0.03185581,0.014096964,0.003066494,0.718289137,-0.124634892,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
97,0,3.692,0.98,1,0.18225,0.321883,-0.929073,-0.018798,0.333661,-0.942506,0.087,0.337,0.348048847,-0.045534192,12.26091166,-31.4,30.5,270.4,0.141,-0.051,-0.036,0,0,0.85,0,0.43,0,0.4,0.67,0.46,1.86,0,0.14,0,0,0.35,1.37,0.23,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000728572,0.26530841,0.000431758,0.000559695,0.687519073,0.032295506,0.010100769,0.0030562,0.738278866,-0.116195545,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
98,0,3.731,0.98,1,0.189558,0.317685,-0.929056,0.013113,0.322873,-0.946352,0.108,0.329,0.346273014,0.432641363,-33.77729262,-31.2,30.3,271.1,0.14,-0.052,-0.034,0,0,0.83,0,0.45,0,0.44,0.73,0.45,1.86,0,0.18,0,0,0.34,1.22,0.18,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000646466,0.264123589,0.000402988,0.000477549,0.691128135,0.030859988,0.009476679,0.002884655,0.743588328,-0.106533974,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
99,0,3.769,0.98,1,0.198682,0.319443,-0.926543,0.016451,0.348235,-0.937263,0.115,0.344,0.362713385,-0.850895756,23.86427822,-30.8,30.2,271.4,0.144,-0.05,-0.032,0,0,0.83,0,0.41,0,0.49,0.79,0.46,1.92,0,0.24,0,0,0.38,1.1,0.28,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000617624,0.233267665,0.00032824,0.000498605,0.722898483,0.030918559,0.008261548,0.003209281,0.76808393,-0.103463978,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
100,0,3.808,0.98,1,0.185515,0.316986,-0.93011,-0.016185,0.300996,-0.953488,0.09,0.317,0.329528451,0.079811094,-11.98831717,-30.2,29.9,271.9,0.138,-0.054,-0.034,0,0,0.83,0,0.4,0,0.55,0.86,0.48,1.96,0,0.3,0,0,0.37,0.98,0.24,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.000740833,0.192605212,0.000494548,0.000846473,0.763405263,0.029426105,0.007937152,0.004544389,0.784134626,-0.107583612,0,3,7,0,0,111.1383,87,23.4,0.006872473,-0.01250416,0,264.2669678,0.013038452,-0.099999189,1.924999189,3.24E-05,0,0,0,0
