frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
66,0,2.321,0.98,1,0.155026,0.329274,-0.931421,-0.108885,0.28448,-0.952479,0.024,0.315,0.315912963,-0.276948822,10.77005391,-16.8,-0.3,302.4,0.231,-0.063,0.03,0,0,0,0.68,0,0,0,0.83,0.6,1.37,0.06,0.28,0.28,0.06,1.05,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Happiness,0.005780748,0.105293907,0.12729007,0.003142357,0.690810025,0.025363373,0.04140009,0.000919394,0.604634881,0.058220077,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
67,0,2.357,0.98,1,0.162639,0.331497,-0.929332,-0.117493,0.263408,-0.957503,0.024,0.305,0.305942805,0.110773119,-13.79339736,-17.5,-0.8,301.4,0.226,-0.052,0.031,0,0,0,0.78,0,0,0,0.81,0.56,1.36,0.06,0.42,0.32,0.06,1.05,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Happiness,0.005602697,0.109995678,0.084947281,0.002553501,0.727222919,0.027789919,0.040974136,0.000913946,0.607869506,0.043067958,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
68,0,2.393,0.98,1,0.161601,0.334804,-0.928327,-0.116697,0.266361,-0.956783,0.024,0.309,0.309930637,-0.385789186,40.84158316,-17.5,-0.8,301.6,0.229,-0.051,0.031,0,0,0,0.55,0,0,0,0.86,0.49,1.34,0.1,0.49,0.31,0.02,1.03,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Happiness,0.005290195,0.109909646,0.063635938,0.00242603,0.754351497,0.029515766,0.03392088,0.000950092,0.62950176,0.05630194,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
69,0,2.429,0.98,1,0.108428,0.297222,-0.948632,-0.117699,0.282892,-0.951903,-0.005,0.296,0.296042227,1.084507808,49.62861302,-19.4,-2.7,302.6,0.227,0.007,0.024,0,0,0,0.29,0,0,0,0.96,0.41,1.33,0.12,0.59,0.32,0,1.04,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Happiness,0.006998466,0.061924793,0.377794296,0.004376777,0.424582869,0.014407411,0.109181702,0.000733655,0.482891619,0.016099025,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
70,0,2.464,0.98,1,0.118663,0.306335,-0.944499,-0.117985,0.344582,-0.931312,0,0.334,0.334,2.821509264,-50.80399135,-19.7,-3.9,303.7,0.229,0.025,0.02,0.04,0,0,0,0,0.06,0,1.06,0.37,1.41,0.17,0.64,0.22,0,1.12,0,0.35,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,Happiness,0.005848374,0.055353642,0.341176212,0.005262701,0.453888774,0.014068339,0.123583376,0.000818596,0.473500013,-0.014050629,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
71,0,2.5,0.98,1,0.1301,0.400228,-0.907134,-0.196466,0.429533,-0.881421,-0.037,0.434,0.435574333,0.992565575,-31.41013412,-19.6,-4.4,305.1,0.233,0.047,0.02,0.11,0,0,0,0,0.06,0,1.12,0.38,1.44,0.28,0.78,0.13,0,1.12,0,0.7,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,Disgust,0.006017405,0.026844939,0.38538909,0.013109639,0.354152888,0.01318376,0.199744418,0.001557881,0.34721148,-0.048462141,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
72,0,2.536,0.98,1,0.161158,0.436605,-0.885101,-0.19133,0.456646,-0.868831,-0.017,0.471,0.471306694,-0.138199253,-33.48725324,-19.2,-4.3,305.4,0.241,0.068,0.018,0.11,0,0,0,0,0.06,0,1.03,0.28,1.6,0.38,0.89,0.02,0,1.28,0.02,1.32,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,Disgust,0.007345091,0.017989315,0.51288861,0.017609185,0.226093709,0.019852823,0.196028531,0.002192697,0.202601939,-0.063504457,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
73,0,2.571,0.98,1,0.155669,0.435861,-0.886449,-0.220672,0.444451,-0.868198,-0.037,0.465,0.46646972,-1.310253116,30.52479646,-18.7,-2.4,305.5,0.225,0.116,0.026,0.07,0,0.04,0,0,0.01,0,0.95,0.23,1.62,0.31,0.94,0.14,0.01,1.29,0.08,1.51,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,Disgust,0.007948251,0.031201854,0.517264187,0.014186968,0.310595304,0.013109923,0.102901071,0.002792398,0.390248179,0.005972225,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
74,0,2.607,0.98,1,0.146024,0.392059,-0.908277,-0.204762,0.406596,-0.890366,-0.033,0.418,0.419300608,-0.211360444,2.433931735,-18.6,-1.4,307.7,0.18,0.13,0.05,0,0,0.13,0,0,0,0,0.83,0.18,1.76,0.18,0.94,0.2,0.07,1.42,0.11,1.8,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Disgust,0.00534653,0.035279062,0.574454367,0.008592542,0.28798911,0.010220676,0.076586097,0.001531539,0.446048319,0.011000291,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
75,0,2.643,0.98,1,0.1195,0.390903,-0.912642,-0.204468,0.392964,-0.896533,-0.047,0.409,0.411691632,-0.123738902,0.557580359,-18.1,-0.8,307,0.159,0.124,0.064,0,0,0.19,0,0,0.01,0,0.82,0.26,1.76,0.08,0.91,0.23,0.12,1.34,0.17,1.85,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Disgust,0.004801613,0.032071486,0.601019025,0.007628514,0.280887365,0.008810151,0.063377038,0.001404766,0.472585171,0.01203987,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
76,0,2.679,0.98,1,0.07879,0.382053,-0.920776,-0.208805,0.389594,-0.897005,-0.071,0.401,0.407237032,-0.103666009,14.17556432,-17.7,-0.4,307.3,0.152,0.129,0.074,0,0,0.18,0,0,0.01,0,0.76,0.28,1.86,0.16,0.92,0.21,0.2,1.32,0.18,1.99,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,Disgust,0.004452437,0.037082359,0.56423384,0.005857479,0.329729676,0.00980519,0.047468029,0.00137102,0.563992143,0.01741739,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
77,0,2.714,0.98,1,0.073184,0.379352,-0.922354,-0.215042,0.38236,-0.898642,-0.078,0.396,0.403608721,0.392478742,-6.266963276,-17.6,-0.4,307,0.147,0.128,0.077,0,0,0.09,0,0,0.01,0,0.74,0.34,1.88,0.22,0.91,0.17,0.23,1.29,0.19,2.03,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,Disgust,0.005837381,0.038527977,0.550483346,0.007934504,0.320461005,0.012123921,0.062811539,0.0018203,0.536848247,0.017942067,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
78,0,2.75,0.98,1,0.032866,0.376153,-0.925974,-0.275256,0.379519,-0.883289,-0.133,0.396,0.417737956,0.166868065,-8.283844031,-17.7,-0.3,305.9,0.142,0.128,0.081,0,0,0.03,0,0,0,0,0.69,0.29,1.91,0.16,1.06,0.22,0.3,1.14,0.19,2.14,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,Disgust,0.004529679,0.041225612,0.527645886,0.005682162,0.365759462,0.011076939,0.04254695,0.001533287,0.595670104,0.009805087,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
79,0,2.786,0.98,1,0.003457,0.385528,-0.92269,-0.246867,0.384215,-0.889627,-0.134,0.402,0.423745206,-0.131350321,-3.831804783,-19.1,0.4,304.9,0.145,0.148,0.102,0,0,0,0,0,0,0,0.76,0.2,1.85,0.11,1.21,0.22,0.34,0.97,0.15,2.07,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Happiness,0.006652134,0.054986823,0.322917193,0.012367374,0.385750562,0.025706332,0.188391984,0.003227599,0.436911583,-0.127403602,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
80,0,2.821,0.98,1,-0.009906,0.382146,-0.924049,-0.252455,0.374076,-0.892375,-0.143,0.394,0.419147945,-0.265463488,6.985675916,-20.5,1.1,304.3,0.14,0.152,0.118,0.03,0,0,0,0,0,0,0.77,0.09,1.91,0.2,1.34,0.32,0.44,0.77,0.13,2.15,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Disgust,0.00838003,0.050819464,0.366717219,0.01263405,0.346993744,0.02755061,0.183336586,0.003568209,0.429684162,-0.125597805,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
81,0,2.857,0.98,1,0.009306,0.383702,-0.92341,-0.233288,0.368873,-0.899727,-0.122,0.391,0.40959126,-0.013979155,-4.331248071,-21.7,1.6,303.7,0.132,0.155,0.126,0.07,0,0,0,0,0,0,0.85,0.08,1.95,0.31,1.37,0.26,0.58,0.63,0.04,2.04,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Sadness,0.006933609,0.031715978,0.27509129,0.023449907,0.264079779,0.028766384,0.366937697,0.003025341,0.238175333,-0.185194954,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
82,0,2.893,0.98,1,0.025352,0.376148,-0.926213,-0.238734,0.377016,-0.894911,-0.117,0.392,0.40908801,-0.169904086,-2.331163722,-22.6,2,303,0.128,0.15,0.13,0.16,0,0,0,0,0,0,0.85,0.09,2.04,0.36,1.39,0.22,0.73,0.49,0.03,2.09,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Sadness,0.0102315,0.055676196,0.278907865,0.018403135,0.282405943,0.040254753,0.310560554,0.003560023,0.232805043,-0.158097848,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
83,0,2.929,0.98,1,0.024952,0.36796,-0.929507,-0.243516,0.372219,-0.89563,-0.119,0.385,0.402971463,-0.25382598,12.77683097,-22.7,2.1,303.2,0.128,0.15,0.132,0.19,0,0,0,0,0,0,0.87,0.05,1.88,0.33,1.48,0.12,0.84,0.41,0.04,2,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Sadness,0.008275636,0.046119094,0.211045235,0.022692574,0.264779687,0.035529017,0.408186853,0.003371894,0.200322688,-0.19968009,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
84,0,2.964,0.98,1,0.031567,0.364357,-0.930724,-0.229624,0.365963,-0.901856,-0.108,0.379,0.394087554,0.193363104,16.6069495,-24,2,303.4,0.125,0.15,0.132,0.19,0,0,0,0,0,0,0.98,0.07,1.69,0.32,1.45,0.16,0.82,0.5,0.04,1.97,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Sadness,0.012605715,0.044999387,0.258270025,0.026959179,0.255576432,0.051391169,0.345944494,0.004253581,0.228244662,-0.145591184,0,2,5,0,0,57.5957,40,13.6,0.007827641,-0.017807745,0,259.1400146,0.032212646,-0.099993944,1.924993944,1.58E-05,491.987091,942.459595,0.005348,0.004963
85,0,3,0.98,1,0.022434,0.376061,-0.926323,-0.269192,0.347984,-0.898022,-0.134,0.378,0.401048625,0.791213286,-19.57443687,-24.5,1.5,306,0.139,0.16,0.126,0.26,0,0,0,0,0,0,1.03,0.11,1.55,0.26,1.43,0.2,0.77,0.7,0.04,2.03,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Happiness,0.014556518,0.043630045,0.220297158,0.025753103,0.406898886,0.056801107,0.227583796,0.004479421,0.390931726,-0.07452631,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
86,0,3.036,0.98,1,0.043816,0.421267,-0.905878,-0.230501,0.377805,-0.896734,-0.103,0.417,0.429532304,0.086533559,-21.40354521,-24.4,1,306.2,0.13,0.147,0.122,0.34,0,0,0,0,0,0,1.1,0.16,1.52,0.15,1.36,0.22,0.68,0.89,0,2.12,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Sadness,0.015118324,0.040337496,0.201539949,0.033410363,0.277768403,0.05732682,0.36946094,0.005037599,0.249715418,-0.106115088,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
87,0,3.071,0.98,1,0.045869,0.421823,-0.905517,-0.218426,0.386508,-0.896048,-0.095,0.422,0.432560978,-0.662590523,-78.29713905,-24.4,1,305.6,0.132,0.144,0.121,0.29,0,0,0,0,0,0,1.02,0.14,1.55,0.17,1.27,0.13,0.68,0.97,0.04,2.03,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Sadness,0.016586252,0.043113571,0.202056304,0.030059123,0.320781052,0.060070522,0.322239786,0.00509341,0.285125136,-0.098287955,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
88,0,3.107,0.98,1,0.01722,0.402542,-0.915239,-0.161392,0.373021,-0.913678,-0.079,0.401,0.40870772,-3.481287529,66.80982656,-24,0,303.1,0.126,0.127,0.118,0.13,0,0,0,0,0.03,0,1.01,0.08,1.51,0.23,1.11,0.05,0.78,1.04,0.14,1.71,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Happiness,0.021341238,0.055457167,0.269232988,0.014889639,0.363449365,0.056252193,0.215895191,0.003482179,0.364144713,-0.069089219,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
89,0,3.143,0.98,1,0.051463,0.266746,-0.962392,-0.19699,0.266822,-0.943399,-0.076,0.273,0.283381368,-1.076133773,19.2865236,-23.7,-0.5,301.2,0.127,0.124,0.117,0,0,0,0.04,0,0.13,0,0.94,0.04,1.34,0.31,0.95,0,0.9,1.12,0.28,1.18,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,Happiness,0.022713667,0.100368932,0.197154045,0.007756582,0.462216675,0.062336918,0.144836903,0.002616198,0.463727057,-0.033480514,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
90,0,3.179,0.98,1,0.033119,0.236983,-0.970949,-0.163812,0.225805,-0.960301,-0.068,0.235,0.244640553,-0.381818923,11.29133802,-23.4,-0.8,301.1,0.133,0.126,0.116,0,0,0,0.24,0,0.13,0,0.9,0.02,1.07,0.26,0.87,0,1.05,1.28,0.45,0.68,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,Happiness,0.019871905,0.123123102,0.160328701,0.004841404,0.530747473,0.061722398,0.097072706,0.002292293,0.521291733,-0.023783002,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
91,0,3.214,0.98,1,0.022784,0.227489,-0.973514,-0.177845,0.199586,-0.963606,-0.08,0.217,0.23127689,0.013377907,-4.722733168,-22.9,-0.9,298.9,0.128,0.114,0.115,0,0,0,0.4,0,0.11,0,0.79,0.01,0.8,0.19,0.8,0,1.11,1.3,0.52,0.28,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.022873221,0.136169672,0.133537844,0.004854245,0.538368464,0.073617764,0.087815017,0.002763748,0.528004169,-0.006971668,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
92,0,3.25,0.98,1,0.022189,0.225296,-0.974038,-0.184485,0.200171,-0.962235,-0.084,0.216,0.231758495,-0.156640487,0.37424618,-22.8,-1.1,298.5,0.122,0.11,0.114,0,0,0,0.44,0,0,0,0.72,0,0.63,0.09,0.77,0,1.2,1.31,0.51,0.06,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,Happiness,0.02086715,0.142538846,0.129594639,0.004898489,0.564590812,0.063660286,0.070794225,0.003055587,0.559318423,-0.000976861,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
93,0,3.286,0.98,1,0.00548,0.225801,-0.974158,-0.182025,0.182473,-0.966215,-0.091,0.207,0.226119437,-0.143167624,0.835219198,-22.5,-1,298.6,0.119,0.103,0.112,0,0,0,0.4,0,0,0,0.63,0,0.62,0.04,0.7,0.04,1.24,1.22,0.45,0.01,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,Happiness,0.018072205,0.136997208,0.076912105,0.004255367,0.627068341,0.070124693,0.06341885,0.0031513,0.581957579,0.01378816,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
94,0,3.321,0.98,1,0.008916,0.215792,-0.976399,-0.155667,0.194805,-0.96841,-0.075,0.208,0.221108571,-0.113934952,2.61995567,-22.2,-0.9,298.9,0.116,0.098,0.109,0,0,0,0.39,0,0,0,0.6,0,0.62,0.02,0.66,0.04,1.24,1.22,0.46,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,Happiness,0.020619566,0.131673485,0.187266946,0.004571537,0.521128833,0.066768862,0.065391727,0.002579064,0.574385822,0.006973032,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
95,0,3.357,0.98,1,0.023931,0.207914,-0.977854,-0.167903,0.194735,-0.966378,-0.074,0.204,0.217006912,-0.019616548,4.448237154,-22.1,-0.6,299,0.111,0.095,0.109,0,0,0,0.45,0,0,0,0.53,0,0.67,0.02,0.6,0.04,1.25,1.22,0.49,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,Happiness,0.016505282,0.14943099,0.091156028,0.005095376,0.582597673,0.071547844,0.080489606,0.00317727,0.552781761,-0.002896193,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
96,0,3.393,0.98,1,0.026359,0.206579,-0.978075,-0.161042,0.197442,-0.966996,-0.069,0.205,0.216300717,0.140519989,7.90775089,-22,-0.6,299.2,0.11,0.094,0.108,0,0,0,0.56,0,0,0,0.53,0,0.61,0.02,0.57,0.07,1.25,1.2,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,Happiness,0.016547075,0.113134935,0.093484342,0.005808378,0.621594787,0.062816441,0.083278209,0.003335898,0.569281876,0.006194644,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
97,0,3.429,0.98,1,0.024665,0.223128,-0.974477,-0.160154,0.191428,-0.968352,-0.07,0.21,0.221359436,0.425199021,-27.32991497,-22,0.2,299.6,0.105,0.087,0.112,0,0,0,0.54,0,0,0,0.53,0,0.59,0.04,0.52,0.07,1.24,1.17,0.53,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,Happiness,0.016787741,0.146766096,0.098812565,0.003622513,0.6161201,0.064307243,0.050861731,0.002721984,0.618473768,0.014183596,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
98,0,3.464,0.98,1,0.070685,0.248226,-0.96612,-0.145563,0.20953,-0.966907,-0.039,0.233,0.236241402,-0.531348003,30.11932161,-21.2,0.9,298.3,0.13,0.048,0.104,0,0,0,0.39,0,0,0,0.62,0,0.54,0.09,0.44,0.07,1.05,1.04,0.59,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.02147831,0.142445371,0.124202557,0.008371963,0.4943766,0.081174642,0.123307608,0.004642888,0.496942341,-0.015601266,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
99,0,3.5,0.98,1,0.09453,0.22759,-0.969158,-0.107978,0.201325,-0.973555,-0.007,0.217,0.217112874,0.552947575,-8.191542822,-21.5,1.4,297.8,0.159,0.052,0.081,0,0,0,0.14,0,0,0,0.73,0,0.68,0.1,0.29,0,0.73,0.92,0.57,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.020846318,0.125333965,0.118954271,0.006044047,0.517619371,0.08314053,0.124750242,0.003311298,0.503805637,-0.031287123,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
100,0,3.536,0.98,1,0.100911,0.248489,-0.963364,-0.106224,0.219314,-0.969854,-0.003,0.237,0.237018987,0.258052034,-8.920866501,-21.5,1.3,298.4,0.181,0.063,0.067,0,0,0,0.06,0,0,0,0.85,0,0.82,0.19,0.18,0,0.37,0.82,0.54,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.02107,0.126373813,0.119138673,0.006049119,0.517916083,0.083015494,0.123091072,0.003345835,0.500855207,-0.02937733,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
101,0,3.571,0.98,1,0.114051,0.258542,-0.959244,-0.105314,0.224722,-0.968715,0.005,0.246,0.246050808,-0.054178294,7.63860161,-22.5,2.2,298.6,0.191,0.06,0.058,0,0,0,0.06,0,0,0,0.9,0.02,0.99,0.21,0.13,0,0.27,0.82,0.47,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.0268343,0.127111763,0.150167838,0.009204988,0.447077781,0.094039321,0.140158683,0.00540534,0.461798906,-0.035262424,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
102,0,3.607,0.98,1,0.116978,0.253271,-0.960297,-0.103444,0.227574,-0.968251,0.007,0.244,0.244100389,0.220811364,-13.09096283,-23,2.6,298.3,0.193,0.056,0.055,0.05,0,0,0.08,0,0,0,0.92,0.02,1.08,0.26,0.12,0,0.26,0.85,0.43,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019503461,0.13410227,0.096849546,0.005783892,0.523969293,0.092027754,0.123809271,0.003954516,0.488869667,-0.054535355,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
103,0,3.643,0.98,1,0.116427,0.263161,-0.957701,-0.107047,0.232491,-0.96669,0.005,0.252,0.252049598,-0.250463298,3.022947677,-23.4,3,298.8,0.196,0.056,0.051,0.11,0,0,0.06,0,0,0,0.99,0.06,1.11,0.17,0.14,0,0.29,0.83,0.31,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.024244165,0.129804865,0.146134123,0.008477897,0.464930534,0.085309826,0.135700911,0.005397597,0.453102916,-0.057576213,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
104,0,3.679,0.98,1,0.112666,0.254225,-0.96056,-0.104761,0.223682,-0.969016,0.004,0.243,0.24303292,-0.141637181,12.05283572,-23.7,3.2,299.1,0.197,0.055,0.05,0.17,0,0,0.07,0,0,0,1.08,0.07,1.08,0.17,0.16,0,0.26,0.8,0.21,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.023926565,0.150548607,0.122896776,0.00808602,0.468471706,0.094375983,0.126399443,0.005294844,0.466256142,-0.049556155,0,3,5,0,0,57.2397,42,13.6,0.007743319,-0.017807745,0,263.5345459,0.032212646,-0.099993944,1.924993944,2.38E-05,777.834778,784.822998,0.005545,0.005841
